node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 2), (2, 4), (3, 3), (4, 5), (6, 3)), (2, 5))","(((2, 2), (2, 4), (3, 3), (4, 5), (5, 3)), (2, 5))",7,5,12.0,7,,,pruned,,,472
"(((2, 2), (2, 4), (3, 3), (4, 5), (5, 3)), (2, 5))","(((2, 2), (2, 4), (3, 4), (4, 5), (5, 3)), (2, 5))",6,4.0,10.0,6,10,4,expanded,False,True,473
"(((2, 2), (2, 4), (2, 5), (3, 4), (4, 3)), (2, 6))","(((2, 2), (2, 4), (2, 5), (3, 5), (4, 3)), (1, 2))",6,4.0,10.0,6,2,0,expanded,False,True,474
"(((2, 2), (2, 6), (3, 2), (3, 4), (3, 5)), (1, 2))","(((2, 2), (2, 5), (3, 2), (3, 4), (3, 5)), (1, 2))",7,5,12.0,7,,,pruned,,,475
"(((2, 2), (2, 5), (3, 2), (3, 4), (3, 5)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 2), (3, 5)), (1, 2))",6,4.0,10.0,6,4,1,expanded,False,True,476
"(((1, 2), (2, 4), (2, 5), (3, 4), (4, 3)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 4), (4, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,477
"(((2, 2), (2, 4), (2, 5), (3, 4), (4, 3)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 4), (5, 3)), (1, 2))",6,4.0,10.0,6,6,1,expanded,False,True,478
"(((2, 5), (3, 5), (4, 4), (4, 5), (6, 3)), (1, 2))","(((2, 5), (3, 5), (4, 4), (4, 5), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,479
"(((2, 6), (3, 5), (4, 4), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 4), (4, 5), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,480
"(((2, 5), (3, 6), (4, 4), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 4), (4, 5), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,481
"(((2, 5), (3, 5), (4, 4), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 3), (4, 4), (4, 5)), (1, 2))",7,3.0,10.0,7,4,3,expanded,False,True,482
"(((2, 5), (3, 5), (4, 2), (4, 6), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,483
"(((2, 5), (3, 5), (4, 1), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,484
"(((2, 5), (3, 5), (4, 2), (4, 5), (6, 3)), (1, 2))","(((2, 5), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,485
"(((2, 6), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,486
"(((2, 5), (3, 6), (4, 2), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,487
"(((2, 5), (3, 5), (4, 2), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 2), (4, 3), (4, 5)), (1, 2))",7,3.0,10.0,7,5,5,expanded,True,True,488
"(((2, 5), (3, 5), (4, 1), (4, 4), (4, 5)), (1, 2))","(((2, 5), (3, 5), (4, 2), (4, 4), (4, 5)), (1, 2))",8,4,12.0,8,,,pruned,,,489
"(((2, 6), (3, 5), (4, 2), (4, 4), (4, 5)), (1, 2))","(((2, 5), (3, 5), (4, 2), (4, 4), (4, 5)), (1, 2))",8,4,12.0,8,,,pruned,,,490
"(((2, 5), (3, 6), (4, 2), (4, 4), (4, 5)), (1, 2))","(((2, 5), (3, 5), (4, 2), (4, 4), (4, 5)), (1, 2))",8,4,12.0,8,,,pruned,,,491
"(((2, 5), (3, 5), (4, 2), (4, 4), (4, 5)), (1, 2))","(((2, 5), (3, 4), (3, 5), (4, 2), (4, 5)), (1, 2))",7,3.0,10.0,7,4,3,expanded,False,True,492
"(((1, 3), (2, 5), (3, 2), (3, 4), (3, 5)), (1, 2))","(((2, 3), (2, 5), (3, 2), (3, 4), (3, 5)), (2, 6))",8,4,12.0,8,,,pruned,,,493
"(((2, 3), (2, 5), (3, 2), (3, 4), (3, 5)), (2, 6))","(((2, 5), (3, 2), (3, 3), (3, 4), (3, 5)), (2, 6))",7,3.0,10.0,7,4,1,expanded,False,True,494
"(((1, 4), (2, 5), (3, 2), (3, 3), (3, 5)), (1, 2))","(((2, 4), (2, 5), (3, 2), (3, 3), (3, 5)), (2, 6))",8,4,12.0,8,,,pruned,,,495
"(((2, 4), (2, 5), (3, 2), (3, 3), (3, 6)), (3, 4))","(((2, 4), (2, 5), (3, 2), (3, 3), (3, 5)), (2, 6))",8,4,12.0,8,,,pruned,,,496
"(((2, 4), (2, 5), (3, 2), (3, 3), (3, 5)), (2, 6))","(((2, 5), (3, 2), (3, 3), (3, 4), (3, 5)), (2, 6))",7,3.0,10.0,7,5,2,expanded,False,True,497
"(((2, 3), (2, 4), (3, 3), (3, 4), (4, 4)), (1, 2))","(((2, 3), (2, 4), (3, 3), (3, 4), (4, 3)), (1, 2))",7,3.0,10.0,7,1,0,expanded,False,True,498
"(((2, 4), (3, 2), (3, 4), (3, 5), (4, 4)), (1, 2))","(((2, 4), (3, 2), (3, 4), (3, 5), (4, 3)), (4, 1))",7,3.0,10.0,7,4,0,expanded,False,True,499
"(((2, 2), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))","(((2, 3), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))",7,3.0,10.0,7,6,0,expanded,False,True,500
"(((2, 3), (3, 2), (3, 3), (3, 6), (4, 4)), (1, 2))","(((2, 3), (3, 2), (3, 3), (3, 5), (4, 4)), (1, 2))",8,4,12.0,8,,,pruned,,,501
"(((2, 3), (3, 2), (3, 3), (3, 5), (4, 4)), (1, 2))","(((2, 3), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))",7,3.0,10.0,7,8,1,expanded,False,True,502
"(((1, 4), (2, 3), (3, 2), (3, 3), (3, 5)), (2, 4))","(((2, 3), (2, 4), (3, 2), (3, 3), (3, 5)), (2, 5))",8,4,12.0,8,,,pruned,,,503
"(((2, 3), (2, 4), (3, 2), (3, 3), (3, 6)), (2, 5))","(((2, 3), (2, 4), (3, 2), (3, 3), (3, 5)), (2, 5))",8,4,12.0,8,,,pruned,,,504
"(((2, 3), (2, 4), (3, 2), (3, 3), (3, 5)), (2, 5))","(((2, 3), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))",7,3.0,10.0,7,6,2,expanded,False,True,505
"(((2, 3), (2, 5), (3, 2), (3, 3), (3, 4)), (2, 6))","(((2, 3), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))",7,3.0,10.0,7,3,0,expanded,False,True,506
"(((1, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))","(((2, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,507
"(((2, 3), (3, 4), (3, 5), (4, 1), (5, 3)), (1, 2))","(((2, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,508
"(((2, 3), (3, 4), (3, 5), (4, 2), (6, 3)), (1, 2))","(((2, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,509
"(((2, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))","(((2, 4), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",7,3.0,10.0,7,10,3,expanded,False,True,510
"(((2, 4), (3, 4), (4, 2), (4, 5), (5, 3)), (2, 5))","(((2, 4), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",7,3.0,10.0,7,3,0,expanded,False,True,511
"(((2, 3), (3, 2), (3, 4), (4, 5), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 2))",7,3.0,10.0,7,7,0,expanded,False,True,512
"(((2, 4), (3, 2), (3, 3), (4, 6), (5, 3)), (2, 5))","(((2, 4), (3, 2), (3, 3), (4, 5), (5, 3)), (2, 5))",8,4,12.0,8,,,pruned,,,513
"(((1, 4), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 2))","(((2, 4), (3, 2), (3, 3), (4, 5), (5, 3)), (2, 5))",8,4,12.0,8,,,pruned,,,514
"(((2, 4), (3, 2), (3, 3), (4, 5), (6, 3)), (2, 5))","(((2, 4), (3, 2), (3, 3), (4, 5), (5, 3)), (2, 5))",8,4,12.0,8,,,pruned,,,515
"(((2, 4), (3, 2), (3, 3), (4, 5), (5, 3)), (2, 5))","(((2, 4), (3, 2), (3, 4), (4, 5), (5, 3)), (2, 5))",7,3.0,10.0,7,8,3,expanded,False,True,516
"(((2, 5), (3, 2), (3, 3), (3, 5), (4, 4)), (4, 1))","(((2, 5), (3, 2), (3, 5), (4, 3), (4, 4)), (4, 1))",7,3.0,10.0,7,3,0,expanded,False,True,517
"(((2, 6), (3, 5), (4, 3), (4, 4), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 3), (4, 4), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,518
"(((2, 5), (3, 6), (4, 3), (4, 4), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 3), (4, 4), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,519
"(((2, 5), (3, 5), (4, 3), (4, 4), (5, 3)), (1, 2))","(((2, 5), (3, 3), (3, 5), (4, 4), (5, 3)), (1, 2))",7,3.0,10.0,7,2,2,expanded,True,True,520
"(((2, 4), (2, 5), (3, 4), (3, 5), (4, 1)), (1, 2))","(((2, 4), (2, 5), (3, 4), (3, 5), (4, 2)), (1, 2))",8,4,12.0,8,,,pruned,,,521
"(((2, 4), (2, 5), (3, 4), (3, 5), (4, 2)), (1, 2))","(((2, 4), (2, 5), (3, 2), (3, 4), (3, 5)), (1, 2))",7,3.0,10.0,7,2,1,expanded,False,True,522
"(((1, 2), (3, 4), (3, 5), (4, 3), (5, 3)), (1, 3))","(((2, 2), (3, 4), (3, 5), (4, 3), (5, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,523
"(((2, 2), (3, 4), (3, 5), (4, 3), (5, 3)), (1, 2))","(((2, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 2))",7,3.0,10.0,7,8,1,expanded,False,True,524
"(((2, 2), (3, 3), (3, 4), (4, 5), (5, 3)), (1, 2))","(((2, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 2))",7,3.0,10.0,7,4,0,expanded,False,True,525
"(((1, 4), (2, 5), (3, 5), (4, 2), (4, 3)), (1, 2))","(((2, 4), (2, 5), (3, 5), (4, 2), (4, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,526
"(((2, 4), (2, 5), (3, 6), (4, 2), (4, 3)), (1, 2))","(((2, 4), (2, 5), (3, 5), (4, 2), (4, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,527
"(((2, 4), (2, 5), (3, 5), (4, 2), (4, 3)), (1, 2))","(((2, 4), (2, 5), (3, 2), (3, 5), (4, 3)), (1, 2))",7,3.0,10.0,7,5,2,expanded,False,True,528
"(((2, 4), (2, 5), (3, 2), (3, 4), (4, 3)), (2, 6))","(((2, 4), (2, 5), (3, 2), (3, 5), (4, 3)), (1, 2))",7,3.0,10.0,7,2,0,expanded,False,True,529
"(((2, 4), (2, 5), (3, 2), (3, 4), (4, 3)), (4, 1))","(((2, 4), (2, 5), (3, 2), (3, 4), (5, 3)), (1, 2))",7,3.0,10.0,7,3,0,expanded,False,True,530
"(((2, 2), (2, 3), (3, 3), (3, 6), (4, 3)), (1, 2))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (1, 2))",8,4,12.0,8,,,pruned,,,531
"(((2, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (1, 2))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 4)), (1, 2))",7,3.0,10.0,7,7,1,expanded,False,True,532
"(((2, 2), (2, 4), (3, 3), (3, 4), (4, 3)), (2, 5))","(((2, 2), (2, 4), (3, 3), (3, 4), (4, 4)), (2, 5))",7,3.0,10.0,7,2,0,expanded,False,True,533
"(((2, 2), (2, 4), (3, 4), (3, 5), (4, 6)), (1, 2))","(((2, 2), (2, 4), (3, 4), (3, 5), (4, 5)), (1, 2))",8,4,12.0,8,,,pruned,,,534
"(((1, 2), (2, 4), (3, 4), (3, 5), (4, 5)), (1, 3))","(((2, 2), (2, 4), (3, 4), (3, 5), (4, 5)), (1, 2))",8,4,12.0,8,,,pruned,,,535
"(((2, 2), (2, 4), (3, 4), (3, 5), (4, 5)), (1, 2))","(((2, 2), (2, 4), (3, 4), (3, 5), (4, 4)), (1, 2))",7,3.0,10.0,7,4,2,expanded,False,True,536
"(((1, 2), (2, 4), (3, 3), (4, 3), (4, 5)), (1, 3))","(((2, 2), (2, 4), (3, 3), (4, 3), (4, 5)), (3, 2))",8,4,12.0,8,,,pruned,,,537
"(((2, 2), (2, 4), (3, 3), (4, 3), (4, 5)), (3, 2))","(((2, 2), (2, 4), (3, 3), (4, 5), (5, 3)), (2, 5))",7,3.0,10.0,7,3,1,expanded,False,True,538
"(((2, 4), (2, 5), (3, 2), (3, 4), (4, 3)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 4), (4, 3)), (1, 2))",7,3.0,10.0,7,3,0,expanded,False,True,539
"(((2, 4), (3, 2), (3, 3), (3, 4), (4, 5)), (2, 5))","(((2, 4), (3, 2), (3, 3), (3, 4), (3, 5)), (2, 5))",8,2.0,10.0,8,2,0,expanded,False,True,540
"(((2, 4), (3, 3), (3, 4), (3, 5), (4, 2)), (1, 2))","(((2, 4), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 2))",8,2.0,10.0,8,2,0,expanded,False,True,541
"(((2, 3), (3, 3), (3, 4), (4, 2), (4, 5)), (1, 2))","(((2, 3), (3, 3), (3, 4), (3, 5), (4, 2)), (1, 2))",8,2.0,10.0,8,4,0,expanded,False,True,542
"(((2, 4), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 2))","(((2, 3), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 2))",8,2.0,10.0,8,3,0,expanded,False,True,543
"(((2, 5), (3, 5), (4, 3), (4, 6), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 2))",9,3,12.0,9,,,pruned,,,544
"(((2, 6), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 2))",9,3,12.0,9,,,pruned,,,545
"(((2, 5), (3, 6), (4, 3), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 2))",9,3,12.0,9,,,pruned,,,546
"(((2, 5), (3, 5), (4, 3), (4, 5), (5, 3)), (1, 2))","(((2, 5), (3, 3), (3, 5), (4, 5), (5, 3)), (1, 2))",8,2.0,10.0,8,5,3,expanded,False,True,547
"(((3, 2), (3, 4), (3, 5), (4, 3), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 2))",8,2.0,10.0,8,6,0,expanded,False,True,548
"(((3, 3), (3, 4), (3, 5), (4, 1), (5, 3)), (1, 2))","(((3, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,3,12.0,9,,,pruned,,,549
"(((3, 3), (3, 4), (3, 5), (4, 2), (6, 3)), (1, 2))","(((3, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",9,3,12.0,9,,,pruned,,,550
"(((3, 3), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 2))",8,2.0,10.0,8,8,2,expanded,False,True,551
"(((3, 2), (3, 3), (3, 4), (4, 5), (5, 3)), (1, 2))","(((3, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 2))",8,2.0,10.0,8,4,0,expanded,False,True,552
"(((2, 3), (2, 4), (3, 3), (3, 4), (4, 6)), (1, 2))","(((2, 3), (2, 4), (3, 3), (3, 4), (4, 5)), (1, 2))",9,3,12.0,9,,,pruned,,,553
"(((2, 3), (2, 4), (3, 3), (3, 4), (4, 5)), (1, 2))","(((2, 3), (2, 4), (3, 3), (3, 4), (4, 4)), (1, 2))",8,2.0,10.0,8,1,1,expanded,True,True,554
"(((2, 4), (3, 2), (3, 4), (3, 5), (4, 6)), (1, 2))","(((2, 4), (3, 2), (3, 4), (3, 5), (4, 5)), (1, 2))",9,3,12.0,9,,,pruned,,,555
"(((2, 4), (3, 2), (3, 4), (3, 5), (4, 5)), (1, 2))","(((2, 4), (3, 2), (3, 4), (3, 5), (4, 4)), (1, 2))",8,2.0,10.0,8,4,1,expanded,False,True,556
"(((2, 3), (3, 2), (3, 3), (3, 6), (4, 3)), (1, 2))","(((2, 3), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 2))",9,3,12.0,9,,,pruned,,,557
"(((2, 3), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 2))","(((2, 3), (3, 2), (3, 3), (3, 5), (4, 4)), (1, 2))",8,2.0,10.0,8,8,1,expanded,False,True,558
"(((2, 4), (3, 2), (3, 3), (4, 3), (4, 5)), (4, 1))","(((2, 4), (3, 2), (3, 3), (4, 5), (5, 3)), (2, 5))",8,2.0,10.0,8,2,0,expanded,False,True,559
"(((2, 4), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))","(((2, 3), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))",9,1.0,10.0,9,2,0,expanded,False,True,560
"(((2, 3), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 2))","(((2, 3), (3, 3), (3, 4), (3, 5), (4, 3)), (1, 2))",9,1.0,10.0,9,5,0,expanded,False,True,561
"(((1, 3), (2, 2), (3, 5), (4, 4), (5, 3)), (1, 4))","(((2, 2), (2, 3), (3, 5), (4, 4), (5, 3)), (1, 2))",7,6,13.0,7,,,pruned,,,562
"(((1, 2), (2, 3), (3, 5), (4, 4), (5, 3)), (1, 3))","(((2, 2), (2, 3), (3, 5), (4, 4), (5, 3)), (1, 2))",7,6,13.0,7,,,pruned,,,563
"(((2, 2), (2, 3), (3, 5), (4, 4), (6, 3)), (1, 2))","(((2, 2), (2, 3), (3, 5), (4, 4), (5, 3)), (1, 2))",7,6,13.0,7,,,pruned,,,564
"(((2, 2), (2, 3), (3, 6), (4, 4), (5, 3)), (1, 2))","(((2, 2), (2, 3), (3, 5), (4, 4), (5, 3)), (1, 2))",7,6,13.0,7,,,pruned,,,565
"(((2, 2), (2, 3), (3, 5), (4, 4), (5, 3)), (1, 2))","(((2, 2), (2, 3), (3, 4), (3, 5), (5, 3)), (1, 2))",6,5.0,11.0,6,12,4,expanded,False,True,566
"(((1, 3), (2, 2), (2, 4), (3, 5), (5, 3)), (2, 3))","(((2, 2), (2, 3), (2, 4), (3, 5), (5, 3)), (2, 5))",7,6,13.0,7,,,pruned,,,567
"(((1, 4), (2, 2), (2, 3), (3, 5), (5, 3)), (2, 4))","(((2, 2), (2, 3), (2, 4), (3, 5), (5, 3)), (2, 5))",7,6,13.0,7,,,pruned,,,568
"(((1, 2), (2, 3), (2, 4), (3, 5), (5, 3)), (2, 2))","(((2, 2), (2, 3), (2, 4), (3, 5), (5, 3)), (2, 5))",7,6,13.0,7,,,pruned,,,569
"(((2, 2), (2, 3), (2, 4), (3, 5), (6, 3)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 5), (5, 3)), (2, 5))",7,6,13.0,7,,,pruned,,,570
"(((2, 2), (2, 3), (2, 4), (3, 6), (5, 3)), (2, 5))","(((2, 2), (2, 3), (2, 4), (3, 5), (5, 3)), (2, 5))",7,6,13.0,7,,,pruned,,,571
"(((2, 2), (2, 3), (2, 4), (3, 5), (5, 3)), (2, 5))","(((2, 2), (2, 3), (3, 4), (3, 5), (5, 3)), (1, 2))",6,5.0,11.0,6,9,5,expanded,False,True,572
"(((1, 3), (2, 2), (2, 5), (3, 4), (5, 3)), (1, 4))","(((2, 2), (2, 3), (2, 5), (3, 4), (5, 3)), (2, 6))",7,6,13.0,7,,,pruned,,,573
"(((1, 2), (2, 3), (2, 5), (3, 4), (5, 3)), (2, 2))","(((2, 2), (2, 3), (2, 5), (3, 4), (5, 3)), (2, 6))",7,6,13.0,7,,,pruned,,,574
"(((2, 2), (2, 3), (2, 5), (3, 4), (6, 3)), (2, 6))","(((2, 2), (2, 3), (2, 5), (3, 4), (5, 3)), (2, 6))",7,6,13.0,7,,,pruned,,,575
"(((2, 2), (2, 3), (2, 5), (3, 4), (5, 3)), (2, 6))","(((2, 2), (2, 3), (3, 4), (3, 5), (5, 3)), (1, 2))",6,5.0,11.0,6,8,3,expanded,False,True,576
"(((2, 2), (2, 4), (3, 4), (4, 4), (5, 3)), (2, 5))","(((2, 2), (2, 4), (3, 4), (4, 5), (5, 3)), (2, 5))",6,5.0,11.0,6,3,0,expanded,False,True,577
"(((1, 4), (2, 2), (2, 5), (3, 5), (4, 2)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 5), (4, 2)), (1, 2))",7,6,13.0,7,,,pruned,,,578
"(((1, 2), (2, 4), (2, 5), (3, 5), (4, 2)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 5), (4, 2)), (1, 2))",7,6,13.0,7,,,pruned,,,579
"(((2, 2), (2, 4), (2, 5), (3, 5), (4, 1)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 5), (4, 2)), (1, 2))",7,6,13.0,7,,,pruned,,,580
"(((2, 2), (2, 4), (2, 5), (3, 6), (4, 2)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 5), (4, 2)), (1, 2))",7,6,13.0,7,,,pruned,,,581
"(((2, 2), (2, 4), (2, 5), (3, 5), (4, 2)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 5), (4, 3)), (1, 2))",6,5.0,11.0,6,8,4,expanded,False,True,582
"(((2, 2), (2, 4), (2, 5), (3, 2), (3, 4)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 2), (3, 5)), (1, 2))",6,5.0,11.0,6,2,0,expanded,False,True,583
"(((1, 4), (2, 2), (2, 5), (3, 3), (5, 3)), (1, 2))","(((2, 2), (2, 4), (2, 5), (3, 3), (5, 3)), (2, 6))",7,6,13.0,7,,,pruned,,,584
"(((1, 2), (2, 4), (2, 5), (3, 3), (5, 3)), (1, 3))","(((2, 2), (2, 4), (2, 5), (3, 3), (5, 3)), (2, 6))",7,6,13.0,7,,,pruned,,,585
"(((2, 2), (2, 4), (2, 5), (3, 3), (6, 3)), (2, 6))","(((2, 2), (2, 4), (2, 5), (3, 3), (5, 3)), (2, 6))",7,6,13.0,7,,,pruned,,,586
"(((2, 2), (2, 4), (2, 5), (3, 3), (5, 3)), (2, 6))","(((2, 2), (2, 4), (2, 5), (3, 4), (5, 3)), (1, 2))",6,5.0,11.0,6,7,3,expanded,False,True,587
"(((2, 4), (2, 5), (3, 4), (4, 2), (6, 3)), (1, 2))","(((2, 4), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))",8,5,13.0,8,,,pruned,,,588
"(((2, 4), (2, 5), (3, 4), (4, 1), (5, 3)), (1, 2))","(((2, 4), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))",8,5,13.0,8,,,pruned,,,589
"(((2, 4), (2, 5), (3, 4), (4, 2), (5, 3)), (1, 2))","(((2, 4), (3, 4), (3, 5), (4, 2), (5, 3)), (1, 2))",7,4.0,11.0,7,4,2,expanded,False,True,590
"(((2, 2), (3, 2), (3, 4), (3, 5), (6, 3)), (1, 2))","(((2, 2), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 2))",8,5,13.0,8,,,pruned,,,591
"(((2, 2), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 2))",7,4.0,11.0,7,6,1,expanded,False,True,592
"(((1, 3), (3, 2), (3, 5), (4, 4), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 4), (5, 3)), (1, 2))",8,5,13.0,8,,,pruned,,,593
"(((2, 3), (3, 2), (3, 5), (4, 4), (6, 3)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 4), (5, 3)), (1, 2))",8,5,13.0,8,,,pruned,,,594
"(((2, 3), (3, 2), (3, 6), (4, 4), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 5), (4, 4), (5, 3)), (1, 2))",8,5,13.0,8,,,pruned,,,595
"(((2, 3), (3, 2), (3, 5), (4, 4), (5, 3)), (1, 2))","(((2, 3), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 2))",7,4.0,11.0,7,14,3,expanded,False,True,596
"(((1, 3), (2, 4), (3, 2), (3, 5), (5, 3)), (1, 2))","(((2, 3), (2, 4), (3, 2), (3, 5), (5, 3)), (2, 5))",8,5,13.0,8,,,pruned,,,597
"(((1, 4), (2, 3), (3, 2), (3, 5), (5, 3)), (2, 4))","(((2, 3), (2, 4), (3, 2), (3, 5), (5, 3)), (2, 5))",8,5,13.0,8,,,pruned,,,598
"(((2, 3), (2, 4), (3, 2), (3, 5), (6, 3)), (2, 5))","(((2, 3), (2, 4), (3, 2), (3, 5), (5, 3)), (2, 5))",8,5,13.0,8,,,pruned,,,599
"(((2, 3), (2, 4), (3, 2), (3, 6), (5, 3)), (2, 5))","(((2, 3), (2, 4), (3, 2), (3, 5), (5, 3)), (2, 5))",8,5,13.0,8,,,pruned,,,600
"(((2, 3), (2, 4), (3, 2), (3, 5), (5, 3)), (2, 5))","(((2, 3), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 2))",7,4.0,11.0,7,9,4,expanded,False,True,601
"(((1, 3), (2, 5), (3, 2), (3, 4), (5, 3)), (1, 2))","(((2, 3), (2, 5), (3, 2), (3, 4), (5, 3)), (2, 6))",8,5,13.0,8,,,pruned,,,602
"(((2, 3), (2, 5), (3, 2), (3, 4), (6, 3)), (2, 6))","(((2, 3), (2, 5), (3, 2), (3, 4), (5, 3)), (2, 6))",8,5,13.0,8,,,pruned,,,603
"(((2, 3), (2, 5), (3, 2), (3, 4), (5, 3)), (2, 6))","(((2, 3), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 2))",7,4.0,11.0,7,8,2,expanded,False,True,604
"(((2, 4), (3, 2), (3, 4), (4, 4), (5, 3)), (2, 5))","(((2, 4), (3, 2), (3, 4), (4, 5), (5, 3)), (2, 5))",7,4.0,11.0,7,3,0,expanded,False,True,605
"(((2, 2), (2, 3), (3, 3), (3, 4), (4, 4)), (1, 2))","(((2, 2), (2, 3), (3, 3), (3, 4), (4, 5)), (1, 2))",7,4.0,11.0,7,2,0,expanded,False,True,606
"(((2, 2), (2, 3), (3, 3), (4, 4), (4, 5)), (1, 2))","(((2, 2), (2, 3), (3, 3), (3, 4), (4, 5)), (1, 2))",7,4.0,11.0,7,2,0,expanded,False,True,607
"(((2, 2), (3, 3), (3, 6), (4, 4), (5, 3)), (1, 2))","(((2, 2), (3, 3), (3, 5), (4, 4), (5, 3)), (1, 2))",8,5,13.0,8,,,pruned,,,608
